time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1708819200,3113.17,2825.6885772673904,,1,0,0,109.38855029259037
1708905600,3178.34,2881.3642195406514,,1,0,0,113.15722527169108
1708992000,3243.84,2992.1702975865865,,1,0,0,113.90028060942743
1709078400,3386.64,3063.5242678279274,,1,0,0,127.71526056589688
1709164800,3341.78,3120.449341045135,,1,0,0,134.29917052547566
1709251200,3436,3120.449341045135,,1,0,0,132.9063726307988
1709337600,3424.04,3160.4415162465593,,1,0,0,127.97448887145605
1709424000,3489.53,3160.4415162465593,,1,0,0,128.13273966635205
1709510400,3633.23,3254.1667281597133,,1,0,0,134.6946868330412
1709596800,3557.41,3254.1667281597133,,1,0,0,169.7114949163954
1709683200,3821.82,3278.4136498093676,,1,0,0,186.26210242236715
1709769600,3875.28,3416.1542848284307,,1,0,0,187.60552367791234
1709856000,3892.6,3497.8663563455875,,1,0,0,186.6072719866329
1709942400,3913.55,3527.624220711029,,1,0,0,178.37603827330196
1710028800,3881.96,3527.624220711029,,1,0,0,177.93203553949465
1710115200,4066.21,3527.624220711029,,1,0,0,191.00474728667362
1710201600,3980.34,3532.58777189834,,1,0,0,196.2936939090541
1710288000,4007.7,3593.944494708506,,1,0,0,193.0620014869788
1710374400,3880.45,3593.944494708506,,1,0,0,200.609001380766
1710460800,3742.95,3593.944494708506,,1,0,0,212.42335842499696
1710547200,3520.1,,4104.5567083575,1,0,0,219.73954710892573
1710633600,3641.02,,4029.4895375217498,1,0,0,223.0424366011453
1710720000,3520.66,,4023.2295837695747,1,0,0,220.55797684392064
1710806400,3156.97,,3855.2416253926167,1,0,0,233.3866927836406
1710892800,3516.68,,3849.570462853355,1,0,0,250.94621472766627
1710979200,3491.78,,3849.570462853355,1,0,0,245.60291367569013
1711065600,3337.41,,3849.570462853355,1,0,0,248.93341984171226
1711152000,3330.05,,3849.570462853355,1,0,0,242.93246128158995
1711238400,3454.67,,3849.570462853355,1,0,0,237.81014261861924
1711324800,3591.02,,3849.570462853355,1,0,0,238.18727528871787
1711411200,3587.67,,3849.570462853355,1,0,0,231.0238984823809
1711497600,3499.56,,3849.570462853355,1,0,0,229.37576287649654
1711584000,3561.1,,3849.570462853355,1,0,0,223.69606552817535
1711670400,3511.08,,3849.570462853355,1,0,0,215.68063227616284
1711756800,3507.51,,3849.570462853355,1,0,0,205.99272997072265
1711843200,3645.48,,3849.570462853355,1,0,0,201.92967782995672
1711929600,3505.85,,3849.570462853355,1,0,0,204.11470084210265
1712016000,3279.64,,3778.52187229456,1,0,0,210.6979364962382
1712102400,3312.43,,3696.5156850651038,1,0,0,207.5502267465069
1712188800,3329.39,,3696.5156850651038,1,0,0,206.51378197889926
1712275200,3319.26,,3674.299754902734,1,0,0,201.57279755183504
1712361600,3352.66,,3674.299754902734,1,0,0,193.61045486956112
1712448000,3453.67,,3674.299754902734,1,0,0,187.93542237887817
1712534400,3694.56,3180.761618675907,,1,0,0,197.5278922089583
1712620800,3504.58,3184.901956808316,,1,0,0,203.1466141940327
1712707200,3546,3184.901956808316,,1,0,0,199.4161417516018
1712793600,3503.06,3184.901956808316,,1,0,0,195.48427448363023
1712880000,3239.31,3184.901956808316,,1,0,0,213.88039773479952
1712966400,3011.39,,3558.490091638064,1,0,0,230.91179789659958
1713052800,3158.06,,3530.470082474257,1,0,0,233.3102409039853
1713139200,3103.13,,3530.470082474257,1,0,0,234.94593798227206
1713225600,3085.25,,3527.379816804149,1,0,0,228.04122812639548
1713312000,2984.98,,3482.439835123734,1,0,0,226.75399754593863
1713398400,3065.82,,3473.39685161136,1,0,0,221.1479977212287
1713484800,3057.93,,3452.064666450224,1,0,0,224.15742645542664
1713571200,3157.01,,3452.064666450224,1,0,0,219.0883245657533
1713657600,3148.1,,3452.064666450224,1,0,0,209.22487281105666
1713744000,3201.46,,3452.064666450224,1,0,0,201.9752390388383
1713830400,3219.49,,3452.064666450224,1,0,0,195.61915053606415
1713916800,3138.91,,3452.064666450224,1,0,0,195.2734969263453
1714003200,3155.36,,3452.064666450224,1,0,0,189.90753286017778
1714089600,3130,,3452.064666450224,1,0,0,181.03199479873646
1714176000,3253.04,,3452.064666450224,1,0,0,183.433280884541
1714262400,3262.6,,3452.064666450224,1,0,0,178.65876082135952
1714348800,3215.53,,3452.064666450224,1,0,0,178.22527790554815
1714435200,3011.4,,3452.064666450224,1,0,0,189.30347234086614
1714521600,2968.12,,3292.076964563249,1,0,0,190.50608145937574
1714608000,2986.32,,3292.076964563249,1,0,0,185.88350421227747
1714694400,3103.27,,3292.076964563249,1,0,0,184.71253962568622
1714780800,3117.41,,3292.076964563249,1,0,0,176.80307250956577
1714867200,3136.95,,3292.076964563249,1,0,0,171.16999590173964
1714953600,3062.69,,3292.076964563249,1,0,0,171.50213905161536
1715040000,3005.78,,3292.076964563249,1,0,0,168.53055769078568
1715126400,2972.82,,3292.076964563249,1,0,0,163.7126607128724
1715212800,3035.92,,3292.076964563249,1,0,0,159.79818494766724
1715299200,2909.43,,3270.685893072199,1,0,0,160.89474316569104
1715385600,2911.75,,3200.5458037649796,1,0,0,153.5336900824274
1715472000,2927.75,,3195.3322233884815,1,0,0,146.39342650511114
1715558400,2950.21,,3195.3322233884815,1,0,0,145.25032461188889
1715644800,2880.4,,3189.74355094467,1,0,0,144.10672999675396
1715731200,3033.2,,3189.74355094467,1,0,0,146.6112492827001
1715817600,2945.11,,3189.74355094467,1,0,0,144.56616004822152
1715904000,3093.39,,3189.74355094467,1,0,0,147.7685771876343
1715990400,3123.99,,3189.74355094467,1,0,0,141.70867881708898
1716076800,3070.9,,3189.74355094467,1,0,0,137.5794874730112
1716163200,3661.52,3011.3973538624136,,1,0,0,173.9252383677961
1716249600,3789.37,3365.9246184761723,,1,0,0,176.90629277009637
1716336000,3735.99,3370.4151566285555,,1,0,0,175.70870042937517
1716422400,3780.83,3370.4151566285555,,1,0,0,193.56950754156267
1716508800,3726.89,3370.4151566285555,,1,0,0,194.06168557430814
1716595200,3749.06,3370.4151566285555,,1,0,0,185.2265651761433
1716681600,3823.83,3431.340058263995,,1,0,0,182.83823909213308
1716768000,3890.72,3528.8505524375955,,1,0,0,180.69907915698073
1716854400,3839.98,3528.8505524375955,,1,0,0,179.01557350291068
1716940800,3762.11,3528.8505524375955,,1,0,0,176.47803253841704
1717027200,3746.74,3528.8505524375955,,1,0,0,172.7060302142444
1717113600,3758.44,3528.8505524375955,,1,0,0,169.3327423417984
1717200000,3812.48,3528.8505524375955,,1,0,0,163.0718321745271
1717286400,3778.88,3528.8505524375955,,1,0,0,157.45312987634657
1717372800,3766.09,3528.8505524375955,,1,0,0,152.8307634566075
1717459200,3810.29,3528.8505524375955,,1,0,0,149.1999946382784
1717545600,3866.57,3556.313551366138,,1,0,0,146.51785216411568
1717632000,3812.09,3556.313551366138,,1,0,0,144.69229129525027
1717718400,3676.35,3556.313551366138,,1,0,0,153.24855620273243
1717804800,3680.84,3556.313551366138,,1,0,0,145.87294504539437
1717891200,3706.27,3556.313551366138,,1,0,0,139.37916325643764
1717977600,3665.86,3556.313551366138,,1,0,0,134.39350873812066
1718064000,3497.31,,3809.118042703428,1,0,0,145.5418295425406
1718150400,3559.14,,3809.118042703428,1,0,0,149.11241314664488
1718236800,3467.65,,3784.5116645897765,1,0,0,148.08509792188457
1718323200,3479.53,,3741.215998130799,1,0,0,149.5940194988928
1718409600,3566.69,,3741.215998130799,1,0,0,147.5451609632576
1718496000,3622.1,,3741.215998130799,1,0,0,145.0612208944535
1718582400,3509.55,,3741.215998130799,1,0,0,147.31541940199253
1718668800,3482.06,,3728.297711873617,1,0,0,148.5693180161359
1718755200,3559.14,,3728.297711873617,1,0,0,146.62365244355473
1718841600,3510.73,,3728.297711873617,1,0,0,146.20624869758655
1718928000,3517.19,,3728.297711873617,1,0,0,142.9979452191875
1719014400,3494.09,,3728.297711873617,1,0,0,136.08737770353125
1719100800,3418.42,,3720.6681093342527,1,0,0,134.5611364389933
1719187200,3350.59,,3605.289298400827,1,0,0,139.14605526477948
1719273600,3393.6,,3605.289298400827,1,0,0,136.05062274586666
1719360000,3369.31,,3605.289298400827,1,0,0,133.64986397830475
1719446400,3445.58,,3605.289298400827,1,0,0,132.30987369414012
1719532800,3373.62,,3605.289298400827,1,0,0,131.76702557313007
1719619200,3373.26,,3605.289298400827,1,0,0,124.98938088933507
1719705600,3432.37,,3605.289298400827,1,0,0,123.68442511152541
1719792000,3438.59,,3605.289298400827,1,0,0,121.87482331784501
1719878400,3416.17,,3605.289298400827,1,0,0,117.72662165228463
1719964800,3291.73,,3571.57330761801,1,0,0,122.10614867712145
1720051200,3058.89,,3442.353976856209,1,0,0,131.9257094858985
1720137600,2981.74,,3255.220579170588,1,0,0,143.88030166547716
1720224000,3067.39,,3255.220579170588,1,0,0,142.63028011794307
1720310400,2930.78,,3255.220579170588,1,0,0,143.32526010951855
1720396800,3018.48,,3255.220579170588,1,0,0,152.6091701016958
1720483200,3066.51,,3255.220579170588,1,0,0,149.56208652300325
1720569600,3100.3,,3255.220579170588,1,0,0,147.944794628503
1720656000,3099.29,,3255.220579170588,1,0,0,149.19730929789563
1720742400,3135.05,,3255.220579170588,1,0,0,146.57607291947448
1720828800,3176.71,,3255.220579170588,1,0,0,142.4563534252263
1720915200,3246.38,,3255.220579170588,1,0,0,139.81375675199584
1721001600,3485.87,3062.014330836402,,1,0,0,148.55348841256756
1721088000,3446.67,3120.959397752762,,1,0,0,148.79895352595557
1721174400,3387.45,3146.625957977486,,1,0,0,148.27474255981588
1721260800,3425.58,3146.625957977486,,1,0,0,146.42297523411474
1721347200,3505.75,3159.8955259617637,,1,0,0,147.81133414596368
1721433600,3519.06,3230.5359733655873,,1,0,0,141.45052456410912
1721520000,3536.2,3230.5359733655873,,1,0,0,140.95834423810132
1721606400,3441.1,3230.5359733655873,,1,0,0,140.82417679252265
1721692800,3482.9,3230.5359733655873,,1,0,0,141.56530702162817
1721779200,3334.99,3230.5359733655873,,1,0,0,144.94564223436905
1721865600,3174.3,,3527.570731187355,1,0,0,152.87381064619984
1721952000,3274.95,,3527.570731187355,1,0,0,150.31568131432843
1722038400,3249.25,,3527.570731187355,1,0,0,149.36670407759064
1722124800,3269.98,,3527.570731187355,1,0,0,144.82265378633417
1722211200,3317.55,,3527.570731187355,1,0,0,144.47317851588176
1722297600,3278.27,,3527.570731187355,1,0,0,143.66295147903304
1722384000,3231.81,,3527.570731187355,1,0,0,143.04416923053068
1722470400,3200.54,,3448.727113599645,1,0,0,144.61029999977848
1722556800,2985.84,,3400.3929022396806,1,0,0,152.2624214283657
1722643200,2901.72,,3247.9996120157125,1,0,0,152.73224846919675
1722729600,2688.31,,3121.148650814141,1,0,0,163.7485164356827
1722816000,2420.37,,2829.641785732727,1,0,0,193.5086224045625
1722902400,2462.52,,2829.641785732727,1,0,0,189.7530065185223
1722988800,2343.66,,2829.641785732727,1,0,0,193.61564891005645
1723075200,2683.59,,2829.641785732727,1,0,0,208.6631025593381
1723161600,2599.94,,2829.641785732727,1,0,0,204.88645237652824
1723248000,2610.69,,2829.641785732727,1,0,0,195.11813434963332
1723334400,2555.58,,2829.641785732727,1,0,0,194.04826761037378
1723420800,2723,,2829.641785732727,1,0,0,197.3605342096328
1723507200,2703.49,,2829.641785732727,1,0,0,192.36406748037328
1723593600,2661.67,,2829.641785732727,1,0,0,189.25591980320377
1723680000,2570.5,,2829.641785732727,1,0,0,187.14621124583206
1723766400,2593.75,,2829.641785732727,1,0,0,179.47648187112978
1723852800,2614.64,,2829.641785732727,1,0,0,169.47816173747765
1723939200,2612.68,,2829.641785732727,1,0,0,164.05686447051494
1724025600,2637.15,,2829.641785732727,1,0,0,158.39065986547817
1724112000,2573.04,,2829.641785732727,1,0,0,157.20918416080116
1724198400,2631.14,,2829.641785732727,1,0,0,155.1378138636011
1724284800,2623.3,,2829.641785732727,1,0,0,148.40154144477245
1724371200,2764.73,,2829.641785732727,1,0,0,150.62357419871725
1724457600,2769,,2829.641785732727,1,0,0,146.1583188988089
1724544000,2747.57,,2829.641785732727,1,0,0,139.90201040603682
1724630400,2680.77,,2829.641785732727,1,0,0,136.78472394846278
1724716800,2458.22,,2829.641785732727,1,0,0,148.93652938071543
1724803200,2528.51,,2774.2266484683223,1,0,0,148.0553487106643
1724889600,2527.71,,2774.2266484683223,1,0,0,144.1878238027597
1724976000,2525.74,,2764.571085259341,1,0,0,142.53226495970546
1725062400,2512.62,,2764.571085259341,1,0,0,135.34353174829792
1725148800,2425.9,,2710.480229060066,1,0,0,134.03827948056238
1725235200,2537.81,,2710.480229060066,1,0,0,134.49697380337935
1725321600,2424.18,,2710.480229060066,1,0,0,135.12076138885226
1725408000,2450.46,,2668.0701919847884,1,0,0,138.54713557536283
1725494400,2367.8,,2668.0701919847884,1,0,0,137.13591160569405
1725580800,2224.46,,2571.0334055076787,1,0,0,145.8540607767159
1725667200,2272.88,,2546.486564956911,1,0,0,141.8830564355219
1725753600,2297.47,,2546.486564956911,1,0,0,138.40640954727033
1725840000,2360.1,,2546.486564956911,1,0,0,136.26738029389386
1725926400,2388.26,,2546.486564956911,1,0,0,132.18256741575857
1726012800,2340.54,,2546.486564956911,1,0,0,130.8066697432044
1726099200,2361.63,,2546.486564956911,1,0,0,126.98976476154692
1726185600,2440.96,,2546.486564956911,1,0,0,127.19906727857926
1726272000,2418.19,,2546.486564956911,1,0,0,122.66770533010929
1726358400,2316.37,,2546.486564956911,1,0,0,124.32786923510147
1726444800,2295.21,,2524.6636337846967,1,0,0,121.3894500040228
1726531200,2342.1,,2524.6636337846967,1,0,0,122.07234643230687
1726617600,2374.59,,2524.6636337846967,1,0,0,120.4393216871421
1726704000,2465.84,,2524.6636337846967,1,0,1,120.58937013806052
1726790400,2562.02,2269.3885783738606,,1,0,0,121.67370084248479
1726876800,2613.16,2344.7152205364746,,1,0,0,119.73343649659304
1726963200,2580.92,2349.215198482827,,1,0,0,118.88961960397926
1727049600,2646.72,2382.363678634544,,1,0,0,122.18178963226646
1727136000,2653.31,2399.93431077109,,1,0,0,119.18166180139028
1727222400,2579.25,2399.93431077109,,1,0,0,119.22868595843384
1727308800,2632.53,2399.93431077109,,1,0,0,118.49592267568856
1727395200,2695.37,2441.6023925521245,,1,0,0,118.1704996274251
1727481600,2675.79,2458.954153296912,,1,0,0,113.66546393975192
1727568000,2657.89,2458.954153296912,,1,0,0,109.07435937262677
1727654400,2601.27,2458.954153296912,,1,0,0,107.71761941743914
1727740800,2447.55,,2768.207592246551,1,0,0,117.5142180304792
1727827200,2363.76,,2663.901333021896,1,0,0,119.58820245687353
1727913600,2349.97,,2589.7426997197063,1,0,0,117.75404513852541
1728000000,2414.43,,2589.7426997197063,1,0,0,116.62875620005931
1728086400,2414.51,,2589.7426997197063,1,0,0,111.05098790005506
1728172800,2439.84,,2589.7426997197063,1,0,0,106.802345907194
1728259200,2421.68,,2589.7426997197063,1,0,0,107.6071783423944
1728345600,2439.48,,2589.7426997197063,1,0,0,104.58309417508055
1728432000,2368.66,,2589.7426997197063,1,0,0,105.86001601971766
1728518400,2384.32,,2574.9656762810664,1,0,0,104.76858630402354
1728604800,2438.77,,2574.9656762810664,1,0,0,103.80368728230756
1728691200,2475.79,,2574.9656762810664,1,0,0,100.40628104785705
1728777600,2467.67,,2574.9656762810664,1,0,0,96.70297525872441
1728864000,2628.74,2342.0146637919925,,1,0,0,104.83919131167268
1728950400,2606.63,2396.678697412793,,1,0,0,108.14782050369608
1729036800,2610.54,2411.873827671514,,1,0,0,104.62726189628918
1729123200,2604.91,2411.873827671514,,1,0,0,102.37817176083995
1729209600,2641.98,2439.4678004139264,,1,0,0,100.87115949220853
1729296000,2647.97,2464.1050203725335,,1,0,0,95.96393381419361
1729382400,2746.22,2507.51601833528,,1,0,0,97.88936711317979
1729468800,2665.35,2518.0304165017524,,1,0,0,99.0601266050955
1729555200,2620.84,2518.0304165017524,,1,0,0,96.7701175618744
1729641600,2521.94,2518.0304165017524,,1,0,0,102.5672520217405
1729728000,2533.99,2518.0304165017524,,1,0,0,99.1367340201876
1729814400,2436.01,,2684.2632917332007,1,0,0,105.30482444731707
1729900800,2479.49,,2671.2244625598805,1,0,0,103.36805127250872
1729987200,2504.69,,2671.2244625598805,1,0,0,100.55033332447239
1730073600,2565.66,,2671.2244625598805,1,0,0,101.88173808701008
1730160000,2637.85,,2671.2244625598805,1,0,0,103.35304250936649
1730246400,2658.16,,2671.2244625598805,1,0,0,104.70068233012604
1730332800,2514.84,,2671.2244625598805,1,0,0,109.23063359225989
1730419200,2510.27,,2671.2244625598805,1,0,0,110.03058833566992
1730505600,2493.44,,2671.2244625598805,1,0,0,105.94126059740779
1730592000,2456.57,,2661.803335131152,1,0,0,104.5511705547358
1730678400,2397,,2637.3670016180363,1,0,0,106.65537265796898
1730764800,2422.24,,2637.3670016180363,1,0,0,106.19998889668547
1730851200,2724.27,2326.0016786893902,,1,0,0,121.94927540406509
1730937600,2897.65,2535.515010820451,,1,0,0,128.88861287520328
1731024000,2964.09,2670.1325097384065,,1,0,1,126.62085481268878
1731110400,3127.97,2776.724258764566,,1,0,0,132.00722232606813
1731196800,3186.07,2870.8263328881094,,1,0,0,135.58242073134898
1731283200,3375.78,2932.6986995992984,,1,0,0,146.1486763933955
1731369600,3247.21,2996.0523296393685,,1,0,0,152.59591379386725
1731456000,3191.45,2996.0523296393685,,1,0,0,157.28191995144815
1731542400,3059.04,2996.0523296393685,,1,0,0,161.36392566920182
1731628800,3090.76,2996.0523296393685,,1,0,0,158.31935954997311
1731715200,3134.25,2996.0523296393685,,1,0,0,157.51797672497506
1731801600,3076.79,2996.0523296393685,,1,0,0,155.2181212446197
1731888000,3209.21,2996.0523296393685,,1,0,0,156.70039829857546
1731974400,3111.7,2996.0523296393685,,1,0,0,156.42394127724862
1732060800,3072.24,2996.0523296393685,,1,0,0,154.5786597574451
1732147200,3359.9,2996.0523296393685,,1,0,0,168.98018406048473
1732233600,3331.77,2996.0523296393685,,1,0,0,168.97517091330724
1732320000,3397.51,3049.743311279176,,1,0,0,170.00908727664242
1732406400,3365.16,3049.743311279176,,1,0,0,169.84058104259654
1732492800,3414.72,3056.3863321361328,,1,0,0,175.05768239669675
1732579200,3323.67,3056.3863321361328,,1,0,0,177.57427651121841
1732665600,3657.63,3080.2192290302673,,1,0,0,192.58897104613135
1732752000,3579.11,3197.6103061272406,,1,0,0,188.49404454283626
1732838400,3593.67,3210.4722755145167,,1,0,0,183.14161278977653
1732924800,3706.35,3276.457047963065,,1,0,0,182.2743547333639
1733011200,3710.24,3346.4653431667584,,1,0,0,175.48118653812364
1733097600,3644.52,3346.4653431667584,,1,0,0,177.71038749968622
1733184000,3617.59,3346.4653431667584,,1,0,0,177.11821696399437
1733270400,3843.33,3376.470910168567,,1,0,0,184.63048718085193
1733356800,3788.93,3421.26531915171,,1,0,0,191.37116666793395
1733443200,4004.83,3516.328787236539,,1,0,0,200.18751190593866
1733529600,4000.01,3610.269908512885,,1,0,0,189.96554676980017
1733616000,4006.75,3610.269908512885,,1,0,0,182.9715791433859
1733702400,3713.57,3610.269908512885,,1,0,0,206.1736092045726
1733788800,3630.34,3610.269908512885,,1,0,0,210.44692283281742
1733875200,3835.08,3610.269908512885,,1,0,0,215.95142834475902
1733961600,3882.68,3610.269908512885,,1,0,0,214.0998977487048
1734048000,3907.87,3610.269908512885,,1,0,0,207.04419076665448
1734134400,3869.25,3610.269908512885,,1,0,0,200.88746285475057
1734220800,3957.7,3610.269908512885,,1,0,0,196.72550122226838
1734307200,3987.6,3610.269908512885,,1,0,0,198.89296542067777
1734393600,3893.54,3610.269908512885,,1,0,0,198.47203931920077
1734480000,3624.84,3610.269908512885,,1,0,0,205.1468936535436
1734566400,3414.35,,3976.919876069708,1,0,1,218.78711553543334
1734652800,3470.47,,3787.805388462738,1,0,0,231.84803585433093
1734739200,3337.09,,3787.805388462738,1,0,0,234.0146047218787
1734825600,3278.6,,3787.805388462738,1,0,0,230.32713295603023
1734912000,3418.12,,3787.805388462738,1,0,0,231.61019488774235
1734998400,3491.13,,3787.805388462738,1,0,0,228.2408952529036
1735084800,3493.95,,3787.805388462738,1,0,0,219.53868844912478
1735171200,3330.86,,3787.805388462738,1,0,0,218.95949641704442
1735257600,3328.6,,3787.805388462738,1,0,0,213.0766752443984
1735344000,3397.87,,3773.7616621122206,1,0,0,205.2847698697985
1735430400,3350.23,,3746.0059959009986,1,0,0,196.9301434505272
1735516800,3355.66,,3732.591396310899,1,0,0,192.64227606120383
1735603200,3330.32,,3732.591396310899,1,0,0,188.66782777111783
1735689600,3353.32,,3674.444531011828,1,0,0,179.37941150175226
1735776000,3452.39,,3674.444531011828,1,0,0,177.91802496591282
1735862400,3607.68,,3674.444531011828,1,0,0,180.1581660397762
1735948800,3656.4,,3674.444531011828,1,0,0,174.36472560836364
1736035200,3635.46,,3674.444531011828,1,0,0,167.72867377919482
1736121600,3688.74,3369.4770748328256,,1,0,0,165.49233993782377
1736208000,3380.29,3369.4770748328256,,1,0,0,178.40288708512207
1736294400,3326.29,,3664.3546693854114,1,0,0,180.49125229332768
1736380800,3218.81,,3615.0722024468705,1,0,0,181.86901998666144
1736467200,3266.53,,3606.020982202183,1,0,0,177.98623284475704
1736553600,3282.01,,3601.599383981965,1,0,0,172.5086447844172
1736640000,3266.02,,3575.6664455837686,1,0,0,165.55302729981597
1736726400,3136.08,,3493.0353010253916,1,0,0,183.90709677840056
1736812800,3223.97,,3493.0353010253916,1,0,0,180.21801843708627
1736899200,3451.58,,3493.0353010253916,1,0,0,188.05173140586584
1736985600,3307.73,,3493.0353010253916,1,0,0,188.755893448304
1737072000,3475.47,,3493.0353010253916,1,0,0,190.98118677342512
1737158400,3304.07,,3493.0353010253916,1,0,0,196.78181628960903
1737244800,3210.03,,3493.0353010253916,1,0,0,205.55097226892266
1737331200,3280.4,,3493.0353010253916,1,0,0,212.89661710685672
1737417600,3327.57,,3493.0353010253916,1,0,0,209.6197158849384
1737504000,3241.35,,3493.0353010253916,1,0,0,205.0818790360142
1737590400,3338.67,,3493.0353010253916,1,0,0,202.37674481915604
1737676800,3309.72,,3493.0353010253916,1,0,0,198.83840590350204
1737763200,3318.37,,3493.0353010253916,1,0,0,190.43637691039476
1737849600,3231.48,,3493.0353010253916,1,0,0,186.368064273938
1737936000,3181.93,,3493.0353010253916,1,0,0,190.59177396865672
1738022400,3076.06,,3493.0353010253916,1,0,0,190.25021868518124
1738108800,3114.03,,3483.7384211481517,1,0,0,185.80734592195398
1738195200,3247.48,,3483.7384211481517,1,0,0,186.29324978467156
1738281600,3299.99,,3483.7384211481517,1,0,0,189.10087480005217
1738368000,3116.78,,3483.7384211481517,1,0,0,191.99509802861985
1738454400,2869.25,,3384.5902796153023,1,0,0,207.73473388371843
1738540800,2883.62,,3077.7937516537722,1,0,0,248.2251100348814
1738627200,2732.07,,3077.7937516537722,1,0,0,248.93974503238988
1738713600,2788.3,,3077.7937516537722,1,0,0,240.32547753007634
1738800000,2687.1,,3077.7937516537722,1,0,0,237.61580056364232
1738886400,2622.95,,3077.7937516537722,1,0,0,237.54252909481076
1738972800,2632.62,,3077.7937516537722,1,0,0,226.28806273089572
1739059200,2627.87,,3062.562203212632,1,0,0,222.73605825011745
1739145600,2661.87,,3061.157982891369,1,0,0,216.40776837510904
1739232000,2602.03,,3061.157982891369,1,0,0,212.75364206260127
1739318400,2738.58,,3061.157982891369,1,0,0,215.33481048670117
1739404800,2676.09,,3061.157982891369,1,0,0,210.30589545193678
1739491200,2726.32,,3061.157982891369,1,0,0,204.48404577679844
1739577600,2693.58,,3061.157982891369,1,0,0,195.25875679274145
1739664000,2661.51,,3042.607981665772,1,0,0,186.59955987897416
1739750400,2744.1,,3042.607981665772,1,0,0,188.34959131619033
1739836800,2670.59,,3034.8568151492755,1,0,0,185.75462050789102
1739923200,2715.27,,3030.7371336343476,1,0,0,178.3157190430417
1740009600,2738.65,,3030.7371336343476,1,0,0,170.20388196853872
1740096000,2661.69,,3030.7371336343476,1,0,0,174.65003325650028
1740182400,2763.5,,3030.7371336343476,1,0,0,172.5843165953217
1740268800,2819.63,,3030.7371336343476,1,0,0,168.09472255279871
1740355200,2513.35,,3013.0993973897457,1,0,0,182.37867094188454
1740441600,2492.37,,2789.2429576507716,1,0,0,184.43233730317846
1740528000,2332.93,,2755.6651618856945,1,0,0,189.3421703529514
1740614400,2305.21,,2674.004145697125,1,0,0,186.705586756312
1740700800,2236.36,,2574.1112311274123,1,0,0,190.4201877022897
1740787200,2216.51,,2574.1112311274123,1,0,0,186.70731715212614
1740873600,2518.39,,2574.1112311274123,1,0,0,200.43536592697424
1740960000,2147.53,,2574.1112311274123,1,0,0,216.80212550361895
1741046400,2170.92,,2562.0041412426954,1,0,0,217.8119736819319
1741132800,2241.53,,2562.0041412426954,1,0,0,210.72897556179393
1741219200,2202.42,,2562.0041412426954,1,0,0,205.96262016452292
1741305600,2140.81,,2562.0041412426954,1,0,0,202.38029015277127
1741392000,2203.03,,2562.0041412426954,1,0,0,197.16598371328763
1741478400,2020.02,,2498.610425162399,1,0,0,199.03698487662425
1741564800,1864.12,,2408.3503826461592,1,0,0,209.31934309972252
1741651200,1923.08,,2284.848844381543,1,0,0,209.27510430688517
1741737600,1907.93,,2284.848844381543,1,0,0,203.37402542782198
1741824000,1863.81,,2259.8785639490497,1,0,0,196.07802361154899
1741910400,1911.65,,2259.8785639490497,1,0,0,188.18245049643835
1741996800,1937.61,,2259.8785639490497,1,0,0,178.58513260383558
1742083200,1886.8,,2223.5102781188575,1,0,0,171.57690884641877
1742169600,1926.28,,2221.0147503069716,1,0,0,164.49570107167457
1742256000,1931.25,,2190.9772752762747,1,0,0,157.32172242369782
1742342400,2057.06,,2190.9772752762747,1,0,0,156.2965993934337
1742428800,1982.67,,2190.9772752762747,1,0,0,153.522556579617
1742515200,1964.98,,2190.9772752762747,1,0,0,146.79023110964434
1742601600,1980.35,,2190.9772752762747,1,0,0,139.32164317324117
1742688000,2005.97,,2190.9772752762747,1,0,0,132.50866866086682
1742774400,2081.62,,2190.9772752762747,1,0,0,132.10019232794775
1742860800,2066.78,,2190.9772752762747,1,0,0,127.00160716166577
1742947200,2009.72,,2190.9772752762747,1,0,0,124.92649236440391
1743033600,2003.32,,2190.9772752762747,1,0,0,119.63031433837507
1743120000,1896.23,,2156.5184577910986,1,0,0,122.15100617134829
1743206400,1827.39,,2074.5916120119887,1,0,0,121.66093430196626
1743292800,1807.31,,2021.41195081079,1,0,0,118.76872470896868
1743379200,1822.03,,2021.41195081079,1,0,0,115.84024437261378
1743465600,1905.13,,2021.41195081079,1,0,0,115.45808406028424
1743552000,1794.7,,2021.41195081079,1,0,0,119.73536377026393
1743638400,1816.36,,2017.5886984269594,1,0,0,117.9749806438165
1743724800,1816.39,,2010.4323285842631,1,0,0,115.04748202640103
1743811200,1805.09,,2000.020595725837,1,0,0,111.30194759594382
1743897600,1579.77,,1916.0680361532534,1,0,0,123.43895133909068
1743984000,1552.64,,1786.8322325379277,1,0,0,130.89474052915563
1744070400,1471.94,,1786.8322325379277,1,0,0,133.9651162056445
1744156800,1669.27,,1786.8322325379277,1,0,0,146.2340364766699
1744243200,1521.51,,1786.8322325379277,1,0,0,149.92374815690775
1744329600,1566.13,,1786.8322325379277,1,0,0,145.41776614570003
1744416000,1643.85,,1786.8322325379277,1,0,0,143.92506856386433
1744502400,1597.04,,1786.8322325379277,1,0,0,139.8854208093026
1744588800,1624.03,,1786.8322325379277,1,0,0,136.7464621800667
1744675200,1588.64,,1786.8322325379277,1,0,0,132.53814345291906
1744761600,1577.27,,1786.8322325379277,1,0,0,128.44256177771055
