time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1562284800,32.57738269,30.448486059904543,,1,0,0,6.241187102525679
1562371200,32.51598315,30.448486059904543,,1,0,0,6.066385185202416
1562457600,33.12728576,30.448486059904543,,1,0,0,5.829197973402244
1562544000,33.54034474,30.448486059904543,,1,0,0,5.8737910667306545
1562630400,32.54073707,30.448486059904543,,1,0,0,5.754926521964179
1562716800,31.30015282,30.448486059904543,,1,0,0,5.8617806253953075
1562803200,29.43939284,,41.98801164794435,1,0,0,5.867118253581357
1562889600,32.03063594,,41.98801164794435,1,0,0,5.895770699039831
1562976000,31.51230253,,41.98801164794435,1,0,0,5.757459045536986
1563062400,28.88241874,,41.37623325867143,1,0,0,5.676493050141486
1563148800,28.63085035,,39.65479894130428,1,0,0,5.691389255131379
1563235200,25.02558669,,38.58579837717385,1,0,0,5.69156992833628
1563321600,27.71902306,,37.65413576445647,1,0,0,5.659174217026546
1563408000,28.98564908,,37.65413576445647,1,0,0,5.83506772652465
1563494400,29.08578512,,37.65413576445647,1,0,0,5.639221338915746
1563580800,31.15285618,,37.65413576445647,1,0,0,5.541151823278907
1563667200,30.45474428,,37.65413576445647,1,0,0,5.339909543758985
1563753600,30.82115208,,37.65413576445647,1,0,0,5.276177299919056
1563840000,29.38611134,,37.65413576445647,1,0,0,5.065220743496267
1563926400,28.84998799,,37.65413576445647,1,0,0,4.867248886817962
1564012800,28.93410075,,37.65413576445647,1,0,0,4.65981496561668
1564099200,28.99124891,,36.68483054486273,1,0,0,4.417340328786916
1564185600,27.72274781,,36.33509495387646,1,0,0,4.3486438203021365
1564272000,27.69036655,,34.77407942198881,1,0,0,4.17452464956627
1564358400,26.94382095,,34.522768804289925,1,0,0,4.00311158459725
1564444800,27.02136018,,33.66426709086093,1,0,0,3.8439738328403044
1564531200,27.77162555,,33.66426709086093,1,0,0,3.767119194065997
1564617600,28.80243199,,33.66426709086093,1,0,1,3.74225475520414
1564704000,28.15068729,,33.66426709086093,1,0,0,3.6466427891181303
1564790400,27.74441622,,33.66426709086093,1,0,0,3.581755586323978
1564876800,27.49980859,,33.66426709086093,1,0,0,3.5056376294436937
1564963200,27.92732126,,33.66426709086093,1,0,0,3.564387533769145
1565049600,27.61492052,,33.66426709086093,1,0,0,3.6448977220713488
1565136000,29.67117301,,33.66426709086093,1,0,0,3.700747044066252
1565222400,31.01151501,,33.66426709086093,1,0,0,3.7395073702043775
1565308800,29.75883049,,33.66426709086093,1,0,0,3.6667400980469225
1565395200,29.58946627,,33.66426709086093,1,0,0,3.675740032472142
1565481600,30.21317247,,33.66426709086093,1,0,0,3.5738267444384175
1565568000,30.15779272,,33.66426709086093,1,0,0,3.4297790819785305
1565654400,29.33593501,,33.66426709086093,1,0,0,3.37142656469435
1565740800,26.92824981,,33.66426709086093,1,0,0,3.3934569136447537
1565827200,28.11954013,,33.60067738157811,1,0,0,3.413739105527271
1565913600,27.56093496,,33.60067738157811,1,0,0,3.410657700132466
1566000000,27.45321189,,33.595322743978265,1,0,0,3.294926210123004
1566086400,27.92823117,,33.49704278358044,1,0,0,3.189954605114218
1566172800,28.80421704,,33.49704278358044,1,0,0,3.173264009034631
1566259200,28.05240515,,33.49704278358044,1,0,0,3.0650570983893
1566345600,26.90876027,,33.06192182300014,1,0,0,3.095836287075779
1566432000,27.0283299,,32.344636113700126,1,0,0,3.0012649744275093
1566518400,26.99295682,,32.344636113700126,1,0,0,2.9361788176826873
1566604800,26.34087401,,31.804192300647102,1,0,0,2.8681203607053525
1566691200,26.0687678,,31.25748677658239,1,0,0,2.7885347099406843
1566777600,26.10386716,,31.25748677658239,1,0,0,2.7848016113734926
1566864000,25.57507284,,30.34951827528174,1,0,0,2.724681338418243
1566950400,23.34863233,,29.917921538253562,1,0,0,2.7864958763883685
1567036800,21.77341683,,27.409585268928204,1,0,0,2.745211301646343
1567123200,22.14923309,,27.020472824035387,1,0,0,2.65737373938589
1567209600,21.07213214,,26.412687304131843,1,0,0,2.6005397637154695
1567296000,21.52284976,,26.15115349371866,1,0,0,2.5077001498786506
1567382400,22.89164483,,26.15115349371866,1,0,0,2.541697439887318
1567468800,22.37413182,,26.15115349371866,1,0,0,2.5205301156096525
1567555200,21.72212297,,26.15115349371866,1,0,0,2.4903667394946774
1567641600,22.67893495,,26.15115349371866,1,0,0,2.5059782781022
1567728000,22.04811675,,26.15115349371866,1,0,0,2.5255070832377577
1567814400,22.46276664,,26.15115349371866,1,0,0,2.429345849435061
1567900800,22.4209546,,26.15115349371866,1,0,0,2.335339778046842
1567987200,22.12122877,,26.15115349371866,1,0,0,2.274211691043496
1568073600,21.76166395,,25.887986868211364,1,0,0,2.2001755959689606
1568160000,20.72562071,,25.11998636239022,1,0,0,2.1970352098283206
1568246400,20.84313291,,24.6343857816512,1,0,0,2.176799591269155
1568332800,20.82539648,,24.6343857816512,1,0,0,2.1077884833213583
1568419200,20.99823301,,24.523845548187474,1,0,0,2.007058331655547
1568505600,20.30366413,,24.12566489336873,1,0,0,1.9295048793944365
1568592000,20.26732475,,23.653805811031855,1,0,0,1.8796162815805482
1568678400,21.04294162,,23.653805811031855,1,0,0,1.8616609743247945
1568764800,22.18681428,,23.653805811031855,1,0,0,1.936544218301595
1568851200,21.56929602,,23.653805811031855,1,0,1,2.016489741280053
1568937600,21.26955369,,23.653805811031855,1,0,0,1.9563683183314777
1569024000,20.957265,,23.653805811031855,1,0,0,1.8855990348792293
1569110400,20.36473037,,23.653805811031855,1,0,0,1.8549431316735698
1569196800,19.28504034,,23.104791145422467,1,0,0,1.8208676808397435
1569283200,15.89281628,,21.212346982880224,1,0,0,2.036164570065476
1569369600,16.04066631,,19.7852282720922,1,0,0,2.037212615775085
1569456000,15.21184088,,19.439744896382983,1,0,0,2.044765692505436
1569542400,15.69335052,,19.25535907224468,1,0,0,1.992451525897905
1569628800,15.75433254,,19.25535907224468,1,0,0,1.918805535476626
1569715200,15.22130522,,18.918092085318193,1,0,0,1.85908582651401
1569801600,15.87020823,,18.773717964286373,1,0,0,1.835692244620152
1569888000,15.91044193,,18.773717964286373,1,0,0,1.7654123557187127
1569974400,15.91370771,,18.773717964286373,1,0,0,1.6814547395959474
1570060800,15.65824981,,18.618304918354767,1,0,0,1.6239291703390941
1570147200,15.64126154,,18.39935738501929,1,0,0,1.5664932796005875
1570233600,15.72409242,,18.25530736551736,1,0,0,1.4929103032005453
1570320000,15.06142837,,17.919491776465627,1,0,0,1.4573848244005063
1570406400,16.04806733,,17.919491776465627,1,0,0,1.460796635514756
1570492800,16.02524215,,17.919491776465627,1,0,0,1.408448806549416
1570579200,17.77141136,,17.919491776465627,1,0,0,1.5196497639387434
1570665600,17.59204349,,17.919491776465627,1,0,0,1.4912166858002618
1570752000,16.58111911,,17.919491776465627,1,0,0,1.513707086100243
1570838400,17.19827694,,17.919491776465627,1,0,0,1.4904353949502256
1570924800,18.27170717,14.890040860372045,,1,0,0,1.531493807453781
1571011200,18.47423842,15.384947063834844,,1,0,0,1.5120354504927964
1571097600,18.57011963,15.542183231951354,,1,0,0,1.5299769726004542
1571184000,17.75616554,15.542183231951354,,1,0,0,1.5272317724147075
1571270400,18.54887796,15.542183231951354,,1,0,0,1.519564855813657
1571356800,18.23648136,15.542183231951354,,1,0,0,1.495970965398396
1571443200,18.23107358,15.542183231951354,,1,0,0,1.4488357071556535
1571529600,18.5158691,15.542183231951354,,1,0,0,1.4631461759302495
1571616000,18.29235823,15.582878429625483,,1,0,0,1.4269917626495174
1571702400,18.23922479,15.591585729162933,,1,0,0,1.4173822938888374
1571788800,16.70071901,15.591585729162933,,1,0,0,1.4774741236110633
1571875200,16.99041639,15.591585729162933,,1,0,0,1.4374215076388446
1571961600,18.64342858,15.591585729162933,,1,0,0,1.6843617813789271
1572048000,19.01139881,15.591585729162933,,1,0,0,2.0189734555661465
1572134400,19.3463753,15.591585729162933,,1,0,0,2.076240787311422
1572220800,19.96192244,15.591585729162933,,1,0,0,2.1831093996463204
1572307200,20.80486313,15.728600271184229,,1,0,0,2.171822067528726
1572393600,20.06855437,15.728600271184229,,1,0,0,2.147804689133817
1572480000,19.92421331,15.728600271184229,,1,0,1,2.116465006338544
1572566400,20.02483405,15.7355295432383,,1,0,0,2.0342139051715056
1572652800,20.22311307,16.278365223414472,,1,0,0,1.9443543748021124
1572739200,20.19087278,16.383037519073024,,1,0,0,1.8746874073162474
1572825600,20.66744903,17.00806683566572,,1,0,0,1.8836339010793728
1572912000,20.68359263,17.00806683566572,,1,0,0,1.8281239031451317
1572998400,20.69520609,17.299896205689233,,1,0,0,1.7450528129204799
1573084800,20.40213673,17.299896205689233,,1,0,0,1.7025870341404457
1573171200,19.60720297,17.299896205689233,,1,0,0,1.7033338838446996
1573257600,19.72462837,17.299896205689233,,1,0,0,1.6255615207129355
1573344000,20.42584009,17.299896205689233,,1,0,0,1.6270095113762972
1573430400,20.07107719,17.299896205689233,,1,0,0,1.6284858577065617
1573516800,20.958488,17.299896205689233,,1,0,0,1.6196884357275216
1573603200,21.34217455,18.11767409697969,,1,0,0,1.6029412117469843
1573689600,21.28075368,18.14384276128172,,1,0,0,1.5671514444793428
1573776000,20.24297195,18.14384276128172,,1,0,0,1.5911552505879611
1573862400,20.15049944,18.14384276128172,,1,0,0,1.5452522434031069
1573948800,20.17709537,18.14384276128172,,1,0,0,1.518013092445742
1574035200,19.05786547,18.14384276128172,,1,0,0,1.5415663065567604
1574121600,18.47992403,18.14384276128172,,1,0,0,1.5220289639455635
1574208000,18.06634313,,21.23617363328652,1,0,0,1.5067336886637377
1574294400,16.76936954,,20.172503562457866,1,0,0,1.5639131673306135
1574380800,15.51301438,,19.275022720712077,1,0,0,1.6844017182355695
1574467200,16.27838721,,19.07531456664087,1,0,0,1.6710448862187428
1574553600,15.02241909,,19.07531456664087,1,0,0,1.6927317072031183
1574640000,15.18123086,,18.581855284629107,1,0,0,1.74030108168861
1574726400,15.38167911,,18.581855284629107,1,0,0,1.7038967872822808
1574812800,16.10596215,,18.581855284629107,1,0,0,1.8101276374764035
1574899200,15.55643215,,18.581855284629107,1,0,0,1.7666345476566607
1574985600,16.28083235,,18.581855284629107,1,0,0,1.7447487628240421
1575072000,15.73916484,,18.581855284629107,1,0,0,1.696914286908039
1575158400,15.45115195,,18.581855284629107,1,0,0,1.6466189049860362
1575244800,15.16256525,,18.35155145491557,1,0,0,1.5905113439156051
1575331200,15.26661349,,18.18268303292401,1,0,0,1.5225327750644906
1575417600,15.121012,,18.18268303292401,1,0,0,1.5576207339884556
1575504000,15.66457743,,18.18268303292401,1,0,0,1.5378742315607088
1575590400,15.69811698,,18.18268303292401,1,0,0,1.5104249735920867
1575676800,15.64857011,,18.18268303292401,1,0,0,1.4443562969069377
1575763200,15.63272221,,18.1446810162829,1,0,0,1.3795992864135849
1575849600,15.32726701,,18.06392342615461,1,0,0,1.3560293845269002
1575936000,14.79180271,,17.44876553453915,1,0,0,1.3311277292035502
1576022400,14.75779131,,17.094588512585233,1,0,0,1.2768523671175822
1576108800,14.7038887,,16.91595549832671,1,0,0,1.2395202894663266
1576195200,14.84991698,,16.91595549832671,1,0,0,1.183136672361589
1576281600,14.38189649,,16.662617188044635,1,0,0,1.159224987192904
1576368000,14.38293207,,16.36076352724017,1,0,0,1.119948613821982
1576454400,13.42975482,,15.896935404516155,1,0,0,1.1390088421204119
1576540800,12.34989272,,14.979431307564539,1,0,0,1.1632550369689538
1576627200,13.64576707,,14.979431307564539,1,0,0,1.2718716021854573
1576713600,13.34424317,,14.979431307564539,1,0,0,1.246576019886496
1576800000,13.49679374,,14.979431307564539,1,0,0,1.1982714841803177
1576886400,13.30631387,,14.979431307564539,1,0,0,1.1378494267388664
1576972800,13.7955658,,14.979431307564539,1,0,0,1.140907155543233
1577059200,13.29331213,,14.979431307564539,1,0,0,1.1400128951472879
1577145600,13.34076063,,14.979431307564539,1,0,0,1.1122824390653387
1577232000,13.04765932,,14.979431307564539,1,0,0,1.0724288184178146
1577318400,13.12083456,,14.979431307564539,1,0,0,1.049669310673685
1577404800,13.27134063,,14.93972573026737,1,0,0,1.0188653884827075
1577491200,13.6530544,,14.93972573026737,1,0,0,0.9867764793053713
1577577600,14.09623245,,14.93972573026737,1,0,0,0.9824273822121304
1577664000,13.79781399,,14.93972573026737,1,0,0,0.9632182106255496
1577750400,13.66545237,,14.93972573026737,1,0,0,0.9365122598665817
1577836800,13.65885453,,14.93972573026737,1,0,0,0.8984668798761116
1577923200,12.9690017,,14.903722336714592,1,0,0,0.8922693105992465
1578009600,13.6385047,,14.903722336714592,1,0,0,0.9298242798421575
1578096000,13.78972458,,14.903722336714592,1,0,0,0.8999895555677176
1578182400,14.03408417,,14.903722336714592,1,0,0,0.8882221808843093
1578268800,14.96251343,12.870156952655057,,1,0,0,0.9207051151068587
1578355200,15.03786672,13.085922826389549,,1,0,0,0.976558397599226
1578441600,14.51748182,13.085922826389549,,1,0,0,1.0355617413421385
1578528000,14.3789422,13.085922826389549,,1,0,0,1.022745946960557
1578614400,15.08330241,13.085922826389549,,1,0,0,1.0402072943205174
1578700800,14.91914135,13.085922826389549,,1,0,0,1.0327954432976232
1578787200,15.33620809,13.116023732514716,,1,0,0,1.015590602347793
1578873600,15.16042269,13.185142493763243,,1,0,0,0.9826759814658078
1578960000,16.63127144,13.65201396988692,,1,0,0,1.0776029777896787
1579046400,17.64996447,14.775223155398226,,1,0,0,1.1689647093761304
1579132800,17.03322488,14.775223155398226,,1,0,0,1.1908772844206923
1579219200,18.0497174,15.212990054172563,,1,0,0,1.2328813441049284
1579305600,17.78904917,15.37927828275531,,1,0,0,1.2150478202402906
1579392000,17.3646244,15.37927828275531,,1,0,0,1.2799443559374128
1579478400,17.28833555,15.37927828275531,,1,0,0,1.2471123512275977
1579564800,18.07306164,15.37927828275531,,1,0,0,1.2591591604256265
1579651200,17.78299684,15.37927828275531,,1,0,0,1.2436940103952245
1579737600,17.00989679,15.37927828275531,,1,0,0,1.2373363289384225
1579824000,17.06384617,15.37927828275531,,1,0,0,1.2324790897285351
1579910400,16.9154883,15.37927828275531,,1,0,0,1.196966878319354
1579996800,17.4601506,15.37927828275531,,1,0,0,1.174057129153686
1580083200,17.64526559,15.37927828275531,,1,0,0,1.1909510949284225
1580169600,18.11437979,15.37927828275531,,1,0,0,1.2355304595763923
1580256000,17.87571739,15.641059356456964,,1,0,0,1.2132338931780786
1580342400,18.52822056,15.647581720311265,,1,0,0,1.2179329022367875
1580428800,18.23514755,15.90233208128014,,1,0,0,1.2227631649341595
1580515200,18.24919607,15.918376682152127,,1,0,0,1.183170033153148
1580601600,18.41960645,15.918376682152127,,1,0,0,1.1816392386422088
1580688000,18.43131208,16.225827124043224,,1,0,0,1.1774005894534796
1580774400,18.11243494,16.225827124043224,,1,0,0,1.1558123930639452
1580860800,19.28655046,16.58075409762501,,1,0,0,1.2113037071308064
1580947200,20.64589977,17.32856534736251,,1,0,0,1.2669690551928916
1581033600,22.04321638,18.694159737626258,,1,0,0,1.3417730641076848
1581120000,21.81327074,18.81925767086363,,1,0,0,1.366192975957136
1581206400,24.39131352,19.97093289727727,,1,0,0,1.4595165498173406
1581292800,25.15666045,21.19205098004954,,1,0,0,1.611701281258959
1581379200,25.81262774,21.19205098004954,,1,0,0,1.7405966783118905
1581465600,26.48821783,22.31100445969013,,1,0,0,1.766100067718184
1581552000,25.45790405,22.31100445969013,,1,0,0,1.8538857507383137
1581638400,26.4210287,22.31100445969013,,1,0,0,1.8414297849712913
1581724800,24.24381986,22.31100445969013,,1,0,0,1.9666337924733417
1581811200,23.36346216,22.31100445969013,,1,0,0,2.0782425630109604
1581897600,23.44461816,22.31100445969013,,1,0,0,2.140081952081606
1581984000,24.12794533,22.31100445969013,,1,0,0,2.175656685504348
1582070400,22.40266849,22.31100445969013,,1,0,0,2.26013798511118
1582156800,22.1454473,,26.720782991858698,1,0,0,2.238911256174667
1582243200,22.20923868,,26.720782991858698,1,0,0,2.173127632162191
1582329600,21.99835642,,26.366467680005545,1,0,0,2.0846032377220345
1582416000,22.91533493,,26.366467680005545,1,0,0,2.0280877121704606
1582502400,22.11154177,,26.366467680005545,1,0,0,2.035151892729713
1582588800,20.28268146,,25.278711471169043,1,0,0,2.0468657753918764
1582675200,18.70996258,,23.487207308552136,1,0,0,2.0991170371495995
1582761600,19.18434989,,23.036091885696926,1,0,0,2.099307148781771
1582848000,19.02497385,,23.036091885696926,1,0,0,2.089674794583073
1582934400,19.2312545,,23.036091885696926,1,0,0,2.0863805149699965
1583020800,18.90442631,,23.036091885696926,1,0,0,2.059916036757854
1583107200,19.93772414,,23.036091885696926,1,0,0,2.019353976989436
1583193600,19.67134465,,23.036091885696926,1,0,0,1.971135398633048
1583280000,19.96604756,,23.036091885696926,1,0,1,1.8930153387306876
1583366400,20.77192636,,23.036091885696926,1,0,0,1.879462498107067
1583452800,21.39095974,,23.036091885696926,1,0,0,1.8334487310994194
1583539200,20.3003358,,23.036091885696926,1,0,0,1.842889434592318
1583625600,16.90151057,,22.529397639304523,1,0,0,1.9752547021214382
1583712000,16.60510442,,20.72092071137407,1,0,0,2.0089962655413354
1583798400,16.83744512,,20.72092071137407,1,0,0,1.9692657315740971
1583884800,16.5805863,,20.230310441062997,1,0,0,1.9574234893188043
1583971200,9.3020256,,17.698801015956697,1,0,0,2.405242588653176
1584057600,11.05536673,,15.264598776361026,1,0,0,2.6560347166065204
1584144000,10.134026,,15.264598776361026,1,0,0,2.587314063277483
1584230400,10.35446132,,15.264598776361026,1,0,0,2.56639456090052
1584316800,9.45385919,,14.705589311427188,1,0,1,2.5489389908361977
1584403200,10.29350085,,14.705589311427188,1,0,0,2.4829143950621835
1584489600,10.43071355,,14.705589311427188,1,0,0,2.385881235414885
1584576000,12.29477682,,14.705589311427188,1,0,0,2.414674756456679
1584662400,11.90140726,,14.705589311427188,1,0,0,2.522006015281202
1584748800,12.12109124,,14.705589311427188,1,0,0,2.4503417663325444
1584835200,11.1682654,,14.705589311427188,1,0,0,2.393600808737363
1584921600,12.23183581,,14.705589311427188,1,0,0,2.3784661302561227
1585008000,12.47162492,,14.705589311427188,1,0,0,2.2984195573806856
1585094400,12.35200592,,14.705589311427188,1,0,0,2.227187433282065
1585180800,13.23297445,,14.705589311427188,1,0,0,2.1693176487619175
1585267200,12.37287263,,14.705589311427188,1,0,0,2.1252083124217807
1585353600,12.21280679,,14.705589311427188,1,0,0,2.0445360515345103
1585440000,11.295717,,14.705589311427188,1,0,0,1.9721017392820452
1585526400,12.16576754,,14.705589311427188,1,0,0,1.9617735450476133
1585612800,12.56926199,,14.705589311427188,1,0,0,1.8812946546870695
1585699200,12.78268103,,14.705589311427188,1,0,0,1.8572510593522789
1585785600,13.04782315,,14.705589311427188,1,0,0,1.850430072969973
1585872000,13.39371277,,14.705589311427188,1,0,0,1.8193331734721176
1585958400,13.79976089,,14.705589311427188,1,0,0,1.7830217717955377
1586044800,13.6888926,,14.705589311427188,1,0,0,1.711999928810142
1586131200,15.2159651,11.214876005871615,,1,0,0,1.7248793603237031
1586217600,14.72373379,11.709572877784455,,1,0,0,1.6999510374434388
1586304000,15.11702653,11.931851139006008,,1,0,0,1.6480684197689075
1586390400,15.03839754,12.036769149605405,,1,0,0,1.585397167642557
1586476800,13.74914706,12.036769149605405,,1,0,0,1.5924950249538028
1586563200,13.8338773,12.036769149605405,,1,0,0,1.5255921517428168
1586649600,14.28686864,12.036769149605405,,1,0,0,1.5171933101897586
1586736000,15.06723349,12.036769149605405,,1,0,0,1.5381566651762044
1586822400,15.63391036,12.543137599691946,,1,0,0,1.526952263377904
1586908800,14.5784523,12.543137599691946,,1,0,0,1.5278413624223393
1586995200,15.75527331,12.543137599691946,,1,0,0,1.5840219036778864
1587081600,15.64702396,12.69594641661543,,1,0,0,1.5328515412723231
1587168000,16.65002301,13.362537828453886,,1,0,0,1.5110497404671572
1587254400,16.09018421,13.543605704108497,,1,0,0,1.4684438518623604
1587340800,15.0165051,13.543605704108497,,1,0,0,1.485322596015049
1587427200,15.15633314,13.543605704108497,,1,0,0,1.4394938748711168
1587513600,15.74237867,13.543605704108497,,1,0,0,1.4131222030946087
1587600000,16.11493998,13.543605704108497,,1,0,0,1.4780721200164224
1587686400,15.9486079,13.543605704108497,,1,0,0,1.431830086443821
1587772800,16.25379746,13.546895915278604,,1,0,0,1.3957856774121196
1587859200,16.38687377,13.741921762750744,,1,0,0,1.3479013868826824
1587945600,16.44952151,13.933656111975669,,1,0,0,1.3022862663910624
1588032000,16.3777567,14.0618081227781,,1,0,0,1.249023103791701
1588118400,17.39904383,14.146119491000292,,1,0,0,1.4485017699494367
1588204800,16.95647083,14.357894390400265,,1,0,0,1.5704677113816197
1588291200,17.46871216,14.362326882860234,,1,0,0,1.5698114341400753
1588377600,17.56501965,14.42481800407421,,1,0,0,1.5157013309872127
1588464000,17.12013429,14.42481800407421,,1,0,0,1.504775899488126
1588550400,17.03509237,14.42481800407421,,1,0,0,1.500016863096117
1588636800,16.90255439,14.42481800407421,,1,0,0,1.4883446985892517
1588723200,16.39593713,14.42481800407421,,1,0,0,1.5095221001185908
1588809600,17.03117587,14.42481800407421,,1,0,0,1.61630850011012
1588896000,17.14097799,14.42481800407421,,1,0,0,1.5783696486736827
1588982400,16.77514444,14.42481800407421,,1,0,0,1.5470041559112768
1589068800,15.35524778,14.42481800407421,,1,0,0,1.6816124233461858
1589155200,15.10585404,14.42481800407421,,1,0,0,1.7429211895357442
1589241600,15.81401851,14.42481800407421,,1,0,0,1.7401330674260485
1589328000,16.23562057,14.42481800407421,,1,0,0,1.7455824118956162
1589414400,16.37515124,14.42481800407421,,1,0,0,1.7591194839030722
1589500800,15.70417294,14.42481800407421,,1,0,0,1.7539270729099956
1589587200,16.07167959,14.42481800407421,,1,0,0,1.7005485698449958
1589673600,16.27966901,14.42481800407421,,1,0,0,1.684201069141782
1589760000,16.62714831,14.42481800407421,,1,0,0,1.6615654134887976
1589846400,17.22225082,14.42481800407421,,1,0,0,1.6424647953824552
1589932800,16.89923161,14.42481800407421,,1,0,0,1.6230459478551371
1590019200,16.07735249,14.42481800407421,,1,0,0,1.64457711157977
1590105600,16.58801204,14.42481800407421,,1,0,0,1.6152332414669295
1590192000,16.47389859,14.42481800407421,,1,0,0,1.548107741362149
1590278400,15.96613366,14.42481800407421,,1,0,0,1.5498367262648525
1590364800,16.37311371,14.42481800407421,,1,0,0,1.5026191851030772
1590451200,16.21506934,14.42481800407421,,1,0,0,1.4526743318814288
1590537600,16.48054,14.42481800407421,,1,0,0,1.4401208067470412
1590624000,17.03467266,14.42481800407421,,1,0,0,1.4327008334079667
1590710400,16.99714887,14.42481800407421,,1,0,0,1.393406823878826
1590796800,17.73273209,14.798293624494107,,1,0,0,1.3816494743160526
1590883200,17.08842608,14.874749213544696,,1,0,0,1.3851926925791915
1590969600,17.94785692,14.878528527690229,,1,0,0,1.475273263823535
1591056000,17.27345676,14.878528527690229,,1,0,0,1.5444044214075683
1591142400,17.58362726,14.878528527690229,,1,0,0,1.4997722834498848
1591228800,17.51680147,14.878528527690229,,1,0,0,1.486226531774893
1591315200,17.68012328,14.878528527690229,,1,0,0,1.455512502362401
1591401600,17.55428524,14.89220808064395,,1,0,0,1.402399270050801
1591488000,17.42593228,14.89220808064395,,1,0,0,1.3920920971900295
1591574400,17.45004134,14.918226163271598,,1,0,0,1.3431477181050275
1591660800,17.39406347,14.918226163271598,,1,0,0,1.3036149232403829
1591747200,17.4124588,14.966063882399993,,1,0,0,1.2792120172946413
1591833600,16.22246327,14.966063882399993,,1,0,0,1.3357756946307384
1591920000,16.63056253,14.966063882399993,,1,0,0,1.3004837500142572
1592006400,16.81412451,14.966063882399993,,1,0,0,1.2448576178703816
1592092800,16.54248664,14.966063882399993,,1,0,0,1.1961346844510687
1592179200,16.3902959,14.966063882399993,,1,0,0,1.216128864133135
1592265600,16.43270445,14.966063882399993,,1,0,0,1.1824489459807683
1592352000,16.38310039,14.966063882399993,,1,0,0,1.1585639926964277
1592438400,16.13828962,14.966063882399993,,1,0,0,1.1330207075038257
1592524800,15.94560859,14.966063882399993,,1,0,0,1.0954088191106952
1592611200,16.05867175,14.966063882399993,,1,0,0,1.0583914827456455
1592697600,15.96629252,14.966063882399993,,1,0,0,1.0182650889780993
1592784000,16.52149523,14.966063882399993,,1,0,0,1.0328574633368066
1592870400,16.38906329,14.966063882399993,,1,0,0,0.9861452045270347
1592956800,15.97654242,14.966063882399993,,1,0,0,1.0039717127751036
1593043200,15.89451754,14.966063882399993,,1,0,0,0.9871036425768818
1593129600,15.75348089,14.966063882399993,,1,0,0,0.9649124202499617
1593216000,15.11998698,14.966063882399993,,1,0,0,0.976818755946393
1593302400,15.38182332,14.966063882399993,,1,0,0,0.9541429833787936
1593388800,15.46375749,14.966063882399993,,1,0,0,0.9324475145660226
1593475200,15.38990187,14.966063882399993,,1,0,0,0.8932585656684495
1593561600,15.82008023,14.966063882399993,,1,0,0,0.8855361445492747
1593648000,15.37768386,14.966063882399993,,1,0,0,0.8941743813671836
1593734400,15.28250253,14.966063882399993,,1,0,0,0.852132777698099
1593820800,15.56364003,14.966063882399993,,1,0,0,0.8237645857196635
1593907200,15.49766523,14.966063882399993,,1,0,0,0.8038837588825446
1593993600,16.31790456,14.966063882399993,,1,0,0,0.8230344182480772
1594080000,16.79487531,14.966063882399993,,1,0,0,0.8438865548017861
1594166400,17.27857001,15.497432269194361,,1,0,0,0.8619173166016587
1594252800,16.83256339,15.497432269194361,,1,0,0,0.8856425597015402
1594339200,17.30211019,15.497432269194361,,1,0,0,0.9003702482942872
1594425600,17.62570167,15.66961340806269,,1,0,0,0.8946687412732667
1594512000,18.3173263,16.26735099675642,,1,0,0,0.9239317018966048
1594598400,18.39434039,16.354466927580777,,1,0,0,0.964560734618276
1594684800,18.07823353,16.354466927580777,,1,0,0,0.9831457900026849
1594771200,17.62393664,16.354466927580777,,1,0,0,0.9728960435739218
1594857600,17.16055843,16.354466927580777,,1,0,0,0.9952804054614989
1594944000,17.06962521,16.354466927580777,,1,0,0,0.9801415872142492
1595030400,17.15964222,16.354466927580777,,1,0,0,0.9491575324132314
1595116800,18.02348584,16.354466927580777,,1,0,0,0.9875412000980005
1595203200,17.47112433,16.354466927580777,,1,0,0,1.0006301186624291
1595289600,17.72164895,16.354466927580777,,1,0,0,1.0073819680436842
1595376000,18.12794551,16.354466927580777,,1,0,0,1.0027658024691355
1595462400,18.7902046,16.395496639603223,,1,0,0,1.0016830530070544
1595548800,19.21030362,16.8188192691429,,1,0,0,1.0363963477922649
1595635200,19.86277825,17.56423450322861,,1,0,0,1.0437037208071032
1595721600,19.58044466,17.56423450322861,,1,0,0,1.1388112114637388
1595808000,19.77435308,17.56423450322861,,1,0,0,1.4504629456449005
1595894400,20.23006485,17.56423450322861,,1,0,0,1.5220559552416932
1595980800,19.90886002,17.56423450322861,,1,0,0,1.5563623312958579
1596067200,20.03836873,17.56423450322861,,1,0,0,1.5212130804890107
1596153600,20.68600291,17.56423450322861,,1,0,0,1.5550614868826529
1596240000,21.64232707,17.56423450322861,,1,0,0,1.5821905471053206
1596326400,20.95152286,17.56423450322861,,1,0,0,1.7653944073120833
1596412800,22.08692632,17.657193892320596,,1,0,0,1.825222258218363
1596499200,22.31033894,18.122731923088534,,1,0,0,1.8013944712027656
1596585600,23.31147874,19.026355308779678,,1,0,0,1.8688350575454251
1596672000,22.76702607,19.026355308779678,,1,0,0,1.8403797962921804
1596758400,22.3555493,19.026355308779678,,1,0,0,1.8455280444141675
1596844800,22.9371994,19.026355308779678,,1,0,0,1.8057869919560126
1596931200,22.42190909,19.026355308779678,,1,0,0,1.7523445968162972
