time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1782826200,146.19,,166.0833424827667,1,0,0,10.649890131198163
1782912600,159.24,,166.0833424827667,1,0,0,11.199897978969721
1782999000,165.48,,166.0833424827667,1,0,0,11.389190980471882
1783344600,168.87,143.0679269228511,,1,0,0,11.402105910438177
1783431000,163.51,143.67616423056597,,1,0,0,11.188034059692594
1783517400,159.36,143.67616423056597,,1,0,0,10.911031626857408
1783603800,158.44,143.67616423056597,,1,0,0,10.580236510653307
1783690200,159.07,143.67616423056597,,1,0,0,10.5059339027495
1783949400,157.37,143.67616423056597,,1,0,0,10.268367195410251
1784035800,161.5,143.67616423056597,,1,0,0,9.893126681452374
1784122200,167.21,145.83016487230626,,1,0,0,9.770046204205775
1784208600,160.49,145.83016487230626,,1,0,0,9.62218576104822
1784295000,157.12,145.83016487230626,,1,0,0,9.522129635259061
1784554200,160.43,145.83016487230626,,1,0,0,9.523763232740555
1784640600,175.85,154.09686287272012,,1,0,0,10.34778014468766
1784727000,166.12,154.09686287272012,,1,0,0,10.312224420067112
1784813400,161.16,154.09686287272012,,1,0,0,10.092779818633748
1784899800,158.29,154.09686287272012,,1,0,0,9.897581260159908
1785159000,167.49,154.09686287272012,,1,0,0,9.874896884434202
1785245400,167.9,154.09686287272012,,1,0,0,9.854547106974616
1785331800,160.09,154.09686287272012,,1,0,0,9.936943742190715
1785418200,163.58,154.09686287272012,,1,0,0,9.617876332034237
1785504600,146.26,,168.15140781717759,1,0,0,10.678742308317506
1785763800,146.5,,168.15140781717759,1,0,0,10.730260714866256
1785850200,150.73,,168.15140781717759,1,0,0,10.485242092375811
1785936600,149.89,,168.15140781717759,1,0,0,10.192010514348967
1786023000,145.41,,167.2329991688502,1,0,0,9.854366906181184
1786109400,153.6,,167.2329991688502,1,0,0,9.864047841453957
1786368600,148.68,,167.2329991688502,1,0,0,9.567330138492961
1786455000,148.58,,167.2329991688502,1,0,0,9.357513700029179
1786541400,149.04,,166.58435292468263,1,0,0,8.975548435741379
1786627800,153.9,,166.58435292468263,1,0,0,8.868723547474136
1786714200,148.47,,166.58435292468263,1,0,0,8.666671865511697
1786973400,150.55,,165.4498082820936,1,0,0,8.404766732260862
1787059800,146.23,,163.49182745388427,1,0,0,8.140854822813656
1787146200,160.2,,163.49182745388427,1,0,0,8.952936621184111
1787232600,172.35,151.77256976235373,,1,0,0,9.35486971967096
1787319000,186.49,164.67131278611834,,1,0,0,10.044164739694464
1787578200,185.355,167.39304150750652,,1,0,0,9.92877440114486
